2.225786965250044638e-11,-5.184114566470495594e-03,2.237355712643624423e-11,2.382394395170505524e-02,1.478462489008395114e-12,2.413337219586065771e-02
2.187880640537070812e-11,-5.156362823981444979e-03,2.199191333013151676e-11,2.369640663410155917e-02,1.453304482078228966e-12,2.400347201342501943e-02
2.150619185218533598e-11,-5.128679486623958714e-03,2.161677402983636680e-11,2.356918372015270879e-02,1.428598144386602855e-12,2.387389160372874533e-02
2.113994792131826657e-11,-5.101071657288826222e-03,2.124806028939671666e-11,2.344230785232983769e-02,1.404300537318050246e-12,2.374466415411027875e-02
2.077995738826297228e-11,-5.073546410045537414e-03,2.088565382107635212e-11,2.331581154061377475e-02,1.380395012197893893e-12,2.361582271127918645e-02
2.042602471955110214e-11,-5.046110787335084634e-03,2.052935763717189074e-11,2.318972714960039136e-02,1.356967808390706841e-12,2.348740016822565072e-02
2.007818929704796859e-11,-5.018771797163010077e-03,2.017921086136397537e-11,2.306408688559854342e-02,1.333886712522816134e-12,2.335942925113961705e-02
1.973625558271011053e-11,-4.991536410290709803e-03,1.983501651049353089e-11,2.293892278372462387e-02,1.311220619083390233e-12,2.323194250633211014e-02
1.940014549553549834e-11,-4.964411557426378664e-03,1.949669565771283017e-11,2.281426669499065155e-02,1.288947411153779503e-12,2.310497228716298923e-02
1.906974179810494024e-11,-4.937404126414991594e-03,1.916413002811619320e-11,2.269015027338934162e-02,1.267057385481003749e-12,2.297855074097402903e-02
1.874500556134820126e-11,-4.910520959425474646e-03,1.883728004736016446e-11,2.256660496297216434e-02,1.245507340371665831e-12,2.285270979602755867e-02
1.842578038774872983e-11,-4.883768850138921203e-03,1.851598809614096198e-11,2.244366198492401751e-02,1.224350294987041635e-12,2.272748114845013837e-02
1.811206650166314354e-11,-4.857154540934922535e-03,1.820025395112894844e-11,2.232135232463226468e-02,1.203489002469837093e-12,2.260289624918106893e-02
1.780362918535986654e-11,-4.830684720076084716e-03,1.788984130426062435e-11,2.219970671875068358e-02,1.183036006925187278e-12,2.247898629092688269e-02
1.750042950068682496e-11,-4.804366018892743291e-03,1.758471059021149122e-11,2.207875564226049678e-02,1.162951580756534573e-12,2.235578219511975481e-02
1.720246766807459165e-11,-4.778205008965984851e-03,1.728486158953992234e-11,2.195852929552400551e-02,1.143135009911211917e-12,2.223331459888283623e-02
1.690954811510765628e-11,-4.752208199309873246e-03,1.699009735327217197e-11,2.183905759133431337e-02,1.123696838666872893e-12,2.211161384199934743e-02
1.662155357998165246e-11,-4.726382033551411975e-03,1.670029963074188596e-11,2.172037014196310373e-02,1.104641253490915585e-12,2.199070995388554411e-02
1.633856259647025159e-11,-4.700732887112336715e-03,1.641554689807431191e-11,2.160249624619966363e-02,1.085834040127405664e-12,2.187063264057104162e-02
1.606030125960523263e-11,-4.675267064387743712e-03,1.613556352982602612e-11,2.148546487638836391e-02,1.067417517618818285e-12,2.175141127168278218e-02
1.578684810068673847e-11,-4.649990795923109217e-03,1.586042800457078899e-11,2.136930466546137219e-02,1.049255738406447252e-12,2.163307486743195826e-02
1.551808584893915076e-11,-4.624910235592362764e-03,1.559002208055079735e-11,2.125404389396613053e-02,1.031375444908144531e-12,2.151565208560848180e-02
1.525385806687387853e-11,-4.600031457774748749e-03,1.532418817821339323e-11,2.113971047708931156e-02,1.013847022573452209e-12,2.139917120857771915e-02
1.499412579759302563e-11,-4.575360454529393828e-03,1.506288675084381307e-11,2.102633195167716296e-02,9.966099367426233495e-13,2.128366013028240231e-02
1.473881092028549380e-11,-4.550903132770114587e-03,1.480603891114140185e-11,2.091393546325099814e-02,9.796767848980012834e-13,2.116914634324875213e-02
1.448783531112186895e-11,-4.526665311439275440e-03,1.455356577480613130e-11,2.080254775301891915e-02,9.630393492890317330e-13,2.105565692559640753e-02
1.424116000705060630e-11,-4.502652718680416610e-03,1.430542780123244974e-11,2.069219514488564865e-02,9.466648539570592835e-13,2.094321852805246589e-02
1.399866771503303672e-11,-4.478870989010620175e-03,1.406150677080612249e-11,2.058290353245529822e-02,9.305817864967699489e-13,2.083185736096904508e-02
1.376035863132863503e-11,-4.455325660491911595e-03,1.382180248807021275e-11,2.047469836603455634e-02,9.147172010176346705e-13,2.072159918134551179e-02
1.352603712623975789e-11,-4.432022171901518065e-03,1.358611806104541376e-11,2.036760463963025944e-02,8.992007502717864615e-13,2.061246927985207339e-02
1.329570338979567694e-11,-4.408965859902659427e-03,1.335445330046978507e-11,2.026164687794325403e-02,8.839213274027848845e-13,2.050449246786025664e-02
1.306935761222717438e-11,-4.386161956212521890e-03,1.312680801687226785e-11,2.015684912336204726e-02,8.688840521132173998e-13,2.039769306447234906e-02
1.284684331738642660e-11,-4.363615584772000296e-03,1.290302466915882933e-11,2.005323492295055937e-02,8.541090208390846447e-13,2.029209488355715116e-02
1.262808235611840032e-11,-4.341331758913604191e-03,1.268302439821313754e-11,1.995082731543467228e-02,8.396036403119279490e-13,2.018772122078717202e-02
1.241311407813272456e-11,-4.319315378528486987e-03,1.246684635953851716e-11,1.984964881818649871e-02,8.252929617273930161e-13,2.008459484067912082e-02
1.220178199513194362e-11,-4.297571227234233196e-03,1.225433302413125445e-11,1.974972141420684377e-02,8.112456593288364355e-13,1.998273796363519983e-02
1.199404711669847326e-11,-4.276103969539883989e-03,1.204544487858949979e-11,1.965106653910105722e-02,7.974428480562452272e-13,1.988217225299022603e-02
1.178979211290368958e-11,-4.254918148013949082e-03,1.184006373999995274e-11,1.955370506805987132e-02,7.839095631032318508e-13,1.978291880205687234e-02
1.158913466336901602e-11,-4.234018180448868504e-03,1.163830744291035620e-11,1.945765730283332412e-02,7.705373485396653890e-13,1.968499812117568276e-02
1.139176158693467862e-11,-4.213408357026078056e-03,1.143986113307969457e-11,1.936294295870395060e-02,7.574740515412209694e-13,1.958843012476549697e-02
1.119779055851525572e-11,-4.193092837481802483e-03,1.124484264973440746e-11,1.926958115145978659e-02,7.446164226040943455e-13,1.949323411837611611e-02
1.100714340543318543e-11,-4.173075648271118258e-03,1.105317315715243330e-11,1.917759038436535682e-02,7.319458586213184633e-13,1.939942878574112822e-02
1.081970278040005639e-11,-4.153360679732461327e-03,1.086473448969454254e-11,1.908698853513070975e-02,7.195411791499703367e-13,1.930703217583421699e-02
1.063550801522312810e-11,-4.133951683252411538e-03,1.067956582064839779e-11,1.899779284288097975e-02,7.072927497312916911e-13,1.921606168992393351e-02
1.045440258490599456e-11,-4.114852268428525507e-03,1.049750965753949235e-11,1.891001989512447468e-02,6.952796694856653286e-13,1.912653406862969974e-02
1.027642581691332853e-11,-4.096065900234841829e-03,1.031860517797247498e-11,1.882368561471988236e-02,6.834460824601850681e-13,1.903846537898051458e-02
1.010146035032069632e-11,-4.077595896184207404e-03,1.014273422987927101e-11,1.873880524684430962e-02,6.718205074118438817e-13,1.895187100147010043e-02
9.929467164031913125e-12,-4.059445423493610906e-03,9.969857330372760788e-12,1.865539334595953114e-02,6.604066249782736657e-13,1.886676561711669864e-02
9.760407234497899862e-12,-4.041617496246284469e-03,9.799934999005748982e-12,1.857346376278034422e-02,6.491959738758064150e-13,1.878316319451801830e-02
9.594241535682660566e-12,-4.024114972557529812e-03,9.632927757805032452e-12,1.849302963124112645e-02,6.381297869944121106e-13,1.870107697690959192e-02
9.430891865414293694e-12,-4.006940551737032431e-03,9.468756800402562617e-12,1.841410335546397881e-02,6.272744760525612482e-13,1.862051946922111539e-02
9.270319191600430787e-12,-3.990096771453909702e-03,9.307382654853279674e-12,1.833669659672833990e-02,6.166129100405751463e-13,1.854150242513095959e-02
9.112484479617803746e-12,-3.973586004901022602e-03,9.148765851730515589e-12,1.826082026043866421e-02,6.061348980051720269e-13,1.846403683412225355e-02
8.957309517699614971e-12,-3.957410457959337734e-03,8.992827594218219150e-12,1.818648448309733920e-02,5.958444059140030446e-13,1.838813290853492238e-02
8.804872789874848682e-12,-3.941572166362634563e-03,8.839646407774229264e-12,1.811369861927443134e-02,5.856662264915711409e-13,1.831380007061856469e-02
8.654939379623532009e-12,-3.926072992863136393e-03,8.688986182226102742e-12,1.804247122858261554e-02,5.757286057723027062e-13,1.824104693958195078e-02
8.507587765831761957e-12,-3.910914624396038056e-03,8.540925448150512844e-12,1.797281006265099429e-02,5.659251137942242334e-13,1.816988131864211500e-02
8.362739725208006652e-12,-3.896098569247027736e-03,8.395385420204842895e-12,1.790472205210269854e-02,5.563065592262178671e-13,1.810031018207084244e-02
8.220317030709731868e-12,-3.881626154217023700e-03,8.252287316782805808e-12,1.783821329353451821e-02,5.468699759375727292e-13,1.803233966223767928e-02
8.080398157041003302e-12,-3.867498521790192247e-03,8.111709672617565336e-12,1.777328903649561670e-02,5.375366916184286258e-13,1.796597503665282522e-02
7.942826519843777332e-12,-3.853716627300844168e-03,7.973495054346951120e-12,1.770995367047432587e-02,5.283979746347319983e-13,1.790122071500540452e-02
7.807602236507460058e-12,-3.840281236101224585e-03,7.837643344947716961e-12,1.764821071188239082e-02,5.194121412920394041e-13,1.783808022619940217e-02
7.674607891468357532e-12,-3.827192920730873148e-03,7.704036446760219831e-12,1.758806279104466880e-02,5.106302858982463113e-13,1.777655620538724085e-02
7.543921951599466345e-12,-3.814452058084819366e-03,7.572752902311057487e-12,1.752951163919097902e-02,5.019546578150608163e-13,1.771665038099875383e-02
7.415505351289791382e-12,-3.802058826584638063e-03,7.443753273022846016e-12,1.747255807545194592e-02,4.934184481364388664e-13,1.765836356176725755e-02
7.289240666581498698e-12,-3.790013203347775313e-03,7.316919469596659124e-12,1.741720199385707324e-02,4.850224478751379860e-13,1.760169562375346261e-02
7.165128003439882924e-12,-3.778314961360447043e-03,7.192251386384164219e-12,1.736344235033639855e-02,4.767735507352910919e-13,1.754664549736284843e-02
7.043128287915807619e-12,-3.766963666648277288e-03,7.069709593113809394e-12,1.731127714972652623e-02,4.686702569859343795e-13,1.749321115436162574e-02
6.923163265014525283e-12,-3.755958675451099779e-03,6.949215336019249650e-12,1.726070343278160793e-02,4.607477767029322959e-13,1.744138959488563539e-02
6.805311391467537277e-12,-3.745299131395500927e-03,6.830847167720952079e-12,1.721171726318360823e-02,4.528875473170436224e-13,1.739117683444942747e-02
6.689416050252036972e-12,-3.734983962669567639e-03,6.714447687400511547e-12,1.716431371456300647e-02,4.452068720998775010e-13,1.734256789094502232e-02
6.575594873593359014e-12,-3.725011879199803966e-03,6.600134776701322707e-12,1.711848685751876306e-02,4.375712979009487855e-13,1.729555677164177838e-02
6.463573700906350247e-12,-3.715381369826820882e-03,6.487633064749708360e-12,1.707422974664488807e-02,4.301926448813217760e-13,1.725013646017763830e-02
6.353509339562206985e-12,-3.706090699483300700e-03,6.377099762559695766e-12,1.703153440756097550e-02,4.228824055115004164e-13,1.720629890354719374e-02
6.245284340282647598e-12,-3.697137906372339241e-03,6.268416806060709770e-12,1.699039182394688000e-02,4.157194442651125413e-13,1.716403499908544447e-02
6.138977149419100430e-12,-3.688520799148020581e-03,6.161662758210327171e-12,1.695079192458413819e-02,4.086268367047175788e-13,1.712333458144319615e-02
6.034431132765685095e-12,-3.680236954094643059e-03,6.056680235314218583e-12,1.691272357039743518e-02,4.016767905843265096e-13,1.708418640956280848e-02
5.931646372655046766e-12,-3.672283712309501458e-03,5.953469155265667383e-12,1.687617454150700663e-02,3.948848836974545851e-13,1.704657815364345880e-02
5.830662130151966139e-12,-3.664658176886164027e-03,5.852068761754751684e-12,1.684113152428062116e-02,3.881605962638712240e-13,1.701049638210327605e-02
5.731439304279549420e-12,-3.657357210096415928e-03,5.752439651437681782e-12,1.680758009839400380e-02,3.815093793003564537e-13,1.697592654853765509e-02
5.633821249934306829e-12,-3.650377430577804103e-03,5.654424451482522730e-12,1.677550472389471858e-02,3.750520173734298509e-13,1.694285297866889375e-02
5.537847222010031164e-12,-3.643715210517854079e-03,5.558062411729379908e-12,1.674488872826998542e-02,3.686945239337912051e-13,1.691125885729357486e-02
5.443595655219983700e-12,-3.637366672842271866e-03,5.463432106730940176e-12,1.671571429352219570e-02,3.623981437548944106e-13,1.688112621522249585e-02
5.350909897612889038e-12,-3.631327688402209968e-03,5.370376170481135534e-12,1.668796244324810205e-02,3.562402962085280742e-13,1.685243591621583478e-02
5.259790018174835590e-12,-3.625593873165129048e-03,5.278894534174242527e-12,1.666161302972215055e-02,3.501758496159602018e-13,1.682516764391222761e-02
5.170196903093039700e-12,-3.620160585403890165e-03,5.188947807260930389e-12,1.663664472098543359e-02,3.442362813220073540e-13,1.679929988875536462e-02
5.082208980514745920e-12,-3.615022922888835952e-03,5.100614570837973528e-12,1.661303498794147043e-02,3.383412056826649087e-13,1.677480993490946745e-02
4.995669589285428581e-12,-3.610175720081480744e-03,5.013737468074657066e-12,1.659076009145206074e-02,3.325905972844323815e-13,1.675167384717677829e-02
4.910617972686497373e-12,-3.605613545326199695e-03,4.928355760385137263e-12,1.656979506944436173e-02,3.269355775553549731e-13,1.672986645790355137e-02
4.827015009630350222e-12,-3.601330698046860575e-03,4.844430064472439458e-12,1.655011372401744493e-02,3.213573199930806258e-13,1.670936135388383786e-02
4.744821577144681491e-12,-3.597321205941391223e-03,4.761920998918736545e-12,1.653168860855530262e-02,3.158855711445249986e-13,1.669013086325972853e-02
4.663998550419222535e-12,-3.593578822179517226e-03,4.680789184138813605e-12,1.651449101484574189e-02,3.105292616456087288e-13,1.667214604241298165e-02
4.584624348280791525e-12,-3.590097022599053264e-03,4.601113210521042891e-12,1.649849096020014963e-02,3.052270919745486931e-13,1.665537666285545060e-02
4.506542297334535700e-12,-3.586869002906817056e-03,4.522735733439706148e-12,1.648365717458212185e-02,3.000339389255579745e-13,1.663979119811249963e-02
4.429752449421923115e-12,-3.583887675875679218e-03,4.445656701181709875e-12,1.646995708773517364e-02,2.949705977168889637e-13,1.662535681060481677e-02
4.354372400903411613e-12,-3.581145668546661595e-03,4.369994031127957484e-12,1.645735681631817909e-02,2.899165095046179953e-13,1.661203933852332254e-02
4.280206291015254538e-12,-3.578635319429368088e-03,4.295551061467717385e-12,1.644582115104180689e-02,2.850031618151301525e-13,1.659980328270220865e-02
4.207293349056499390e-12,-3.576348675703924698e-03,4.222367067556706376e-12,1.643531354380949050e-02,2.801851516341428265e-13,1.658861179348816370e-02
4.135633620987189623e-12,-3.574277490424225805e-03,4.150442003546879155e-12,1.642579609486117045e-02,2.754277655965939305e-13,1.657842665760517892e-02
4.065227151363700547e-12,-3.572413219719881589e-03,4.079775824990075673e-12,1.641722953991983994e-02,2.707275159786889077e-13,1.656920828501867032e-02
3.996034801155006903e-12,-3.570747020001241966e-03,4.010329166482295319e-12,1.640957323733955447e-02,2.661141561519446048e-13,1.656091569579469513e-02
3.927939065387005929e-12,-3.569269745162747826e-03,3.941984019479487501e-12,1.640278515525791375e-02,2.616145321325322671e-13,1.655350650695822795e-02
3.861057530887296344e-12,-3.567971943787771969e-03,3.874858310869558901e-12,1.639682185874669768e-02,2.571618657734941705e-13,1.654693691935019487e-02
3.795311872130456922e-12,-3.566843856354020344e-03,3.808873357192211855e-12,1.639163849696696415e-02,2.527913971458211993e-13,1.654116170448235307e-02
3.730662944388087106e-12,-3.565875412437787082e-03,3.743989798726112745e-12,1.638718879032362644e-02,2.485103305792381181e-13,1.653613419139029692e-02
3.667110783883246640e-12,-3.565056227919447679e-03,3.680207599334849807e-12,1.638342501762029418e-02,2.442978346468018770e-13,1.653180625348872959e-02
3.604655425583048731e-12,-3.564375602189793091e-03,3.617526724134807412e-12,1.638029800321484306e-02,2.401504257059082148e-13,1.652812829542450040e-02
3.543257720886303070e-12,-3.563822515353003238e-03,3.555907817267745348e-12,1.637775710417281594e-02,2.360839833369392905e-13,1.652504923993184174e-02
3.482917702264847327e-12,-3.563385625433674979e-03,3.495350846339150369e-12,1.637575019742209398e-02,2.320776777224067219e-13,1.652251651468775867e-02
3.423557036311699223e-12,-3.563053265580164251e-03,3.435777135750639112e-12,1.637422366690394898e-02,2.281632826890817506e-13,1.652047603916999285e-02
3.365293300130705016e-12,-3.562813441269007623e-03,3.377304622089502413e-12,1.637312239072211822e-02,2.242462689196292734e-13,1.651887221151825819e-02
3.307930610932283896e-12,-3.562653827508634793e-03,3.319736665514594151e-12,1.637238972829002312e-02,2.204685409075357302e-13,1.651764789539664560e-02
3.251625725897498139e-12,-3.562561766042209380e-03,3.263230527070405528e-12,1.637196750747233268e-02,2.167023298943988864e-13,1.651674440686218270e-02
3.196261124670442638e-12,-3.562524262548494303e-03,3.207668213556482895e-12,1.637179601172598920e-02,2.130109173297485773e-13,1.651610150123643955e-02
3.141836832856195179e-12,-3.562527983843955318e-03,3.153049699428497368e-12,1.637181396723057930e-02,2.093752110231588080e-13,1.651565735998479847e-02
3.088313692653539490e-12,-3.562559255081323983e-03,3.099335638005997352e-12,1.637195853001757739e-02,2.058457888393496716e-13,1.651534857759950556e-02
3.035730909930684679e-12,-3.562604056948135041e-03,3.046565328016458436e-12,1.637216527309233102e-02,2.023304204323330934e-13,1.651511014849169068e-02
2.984049321193205372e-12,-3.562650463230632343e-03,2.994699428459139493e-12,1.637237938843788890e-02,1.988623389724158056e-13,1.651488674900981196e-02
2.933229747736894701e-12,-3.562696038924931599e-03,2.943698613506992709e-12,1.637258968559771391e-02,1.954766399691737041e-13,1.651466698049813830e-02
2.883272189690040383e-12,-3.562740610511285193e-03,2.893562883032032886e-12,1.637279536694193072e-02,1.921696714204792384e-13,1.651444991228225717e-02
2.834176647217856397e-12,-3.562783967982570323e-03,2.844292236869442268e-12,1.637299546716537366e-02,1.888991113652697083e-13,1.651423444687790537e-02
2.785917042525265821e-12,-3.562825902464957298e-03,2.795860504000853761e-12,1.637318902797452180e-02,1.146879852029694398e-11,1.651401949227350105e-02
2.738489547813387349e-12,-3.562866206219550587e-03,2.748263842550807672e-12,1.637337507906432704e-02,2.190617966025492809e-11,1.651380398086060158e-02
2.691851019643950474e-12,-3.562904672642025396e-03,2.701458954897038758e-12,1.637355267025757469e-02,3.487484540147323810e-11,1.651358683738251079e-02
2.646034465802666357e-12,-3.562941096264822961e-03,2.655478966338484091e-12,1.637372084713535972e-02,4.881828238112940877e-11,1.651336700319107689e-02
2.600937590631374849e-12,-3.562975272757366516e-03,2.610221216488335791e-12,1.637387865673781140e-02,6.115612122081498756e-11,1.651314343054197109e-02
2.556662286992117002e-12,-3.563006998925490141e-03,2.565787960352321011e-12,1.637402514701852274e-02,6.815107484512597748e-11,1.651291508311215905e-02
2.513100587786170767e-12,-3.563036072714061229e-03,2.522070847811632764e-12,1.637415936632589941e-02,6.478140543994381355e-11,1.651268093648897151e-02
2.470330172629363106e-12,-3.563062293206217205e-03,2.479147834264575887e-12,1.637428036290283773e-02,4.461808008279351569e-11,1.651243997864679930e-02
2.428246820372666899e-12,-3.563085460624129241e-03,2.436914324771709093e-12,1.637438718440797567e-02,-2.927393271132708071e-13,1.651219121039526269e-02
2.386916135796641534e-12,-3.563105376329485808e-03,2.395436159093059491e-12,1.637447887745812486e-02,-7.954281408442779178e-11,1.651193364581069259e-02
2.346265344572665648e-12,-3.563121842824209552e-03,2.354640303005684270e-12,1.637455448719167539e-02,-2.044698850430782456e-10,1.651166631264520610e-02
2.306281494938497383e-12,-3.563134663750315047e-03,2.314513770369762977e-12,1.637461305685079804e-02,-3.882614571867286495e-10,1.651138825271942709e-02
2.266999633311624814e-12,-3.563143643889943053e-03,2.275091708545261539e-12,1.637465362738332181e-02,-6.460540561052435043e-10,1.651109852229045924e-02
2.228425760359803052e-12,-3.563148589167047971e-03,2.236380163358436874e-12,1.637467523706211819e-02,-9.950280726913674816e-10,1.651079619240683471e-02
2.190458735981517344e-12,-3.563149306645821846e-03,2.198277616809963628e-12,1.637467692112641593e-02,-1.454498449493743973e-09,1.651048034924183089e-02
2.153108515512951512e-12,-3.563145604531880919e-03,2.160794066297075714e-12,1.637465771143715304e-02,-2.046001309982920799e-09,1.651015009440905817e-02
2.116484350478759024e-12,-3.563137292172076972e-03,2.124039157771929147e-12,1.637461663615205967e-02,-2.793376627104094655e-09,1.650980454526213004e-02
2.080415381839982224e-12,-3.563124180054606186e-03,2.087841426300065927e-12,1.637455271941788346e-02,-3.722846562652354015e-09,1.650944283517502206e-02
2.045015014979664175e-12,-3.563106079809007405e-03,2.052314641198781344e-12,1.637446498107935147e-02,-4.863090698781497839e-09,1.650906411380715852e-02
2.010166819890789994e-12,-3.563082804205973484e-03,2.017342013318331553e-12,1.637435243640251656e-02,-6.245316759350053317e-09,1.650866754735295927e-02
1.975905018744679024e-12,-3.563054167157398561e-03,1.982957882833525861e-12,1.637421409581888559e-02,-7.903328408082060975e-09,1.650825231877252330e-02
1.942291595028819720e-12,-3.563019983716636096e-03,1.949224387442228378e-12,1.637404896467810692e-02,-9.873589006194245354e-09,1.650781762801027328e-02
1.909150305625540205e-12,-3.562980070077549546e-03,1.915964739599038412e-12,1.637385604302193237e-02,-1.219528185832931903e-08,1.650736269219651303e-02
1.876685831723598837e-12,-3.562934243574959921e-03,1.883384304415515209e-12,1.637363432537161309e-02,-1.491036770613312958e-08,1.650688674583458346e-02
1.844680865087964868e-12,-3.562882322683947993e-03,1.851265027584580757e-12,1.637338280052807321e-02,-1.806363793503597686e-08,1.650638904097180906e-02
1.813290679097433335e-12,-3.562824127019888990e-03,1.819762694194116878e-12,1.637310045138537853e-02,-2.170276546516526269e-08,1.650586884736209708e-02
1.782457991034086869e-12,-3.562759477337944323e-03,1.788819823851399686e-12,1.637278625476307203e-02,-2.587835182388739269e-08,1.650532545260695316e-02
1.752065083398232291e-12,-3.562688195532845176e-03,1.758318306032618062e-12,1.637243918124686032e-02,-3.064397135408822067e-08,1.650475816228837850e-02
1.722228138315828042e-12,-3.562610104637976578e-03,1.728374710274318424e-12,1.637205819504302870e-02,-3.605621263008244825e-08,1.650416630008886415e-02
1.692907516750239256e-12,-3.562525028826041794e-03,1.698949447099102867e-12,1.637164225384974206e-02,-4.217471640281662382e-08,1.650354920789448218e-02
1.664079061922916292e-12,-3.562432793407063498e-03,1.670017911531537699e-12,1.637119030873468439e-02,-4.906221100539665597e-08,1.650290624589140914e-02
1.635751075869002496e-12,-3.562333224829079825e-03,1.641588660779832994e-12,1.637070130402852944e-02,-5.678454486327778401e-08,1.650223679264541110e-02
1.607889189307175637e-12,-3.562226150677142572e-03,1.613627162931998144e-12,1.637017417723143561e-02,-6.541071611385203242e-08,1.650154024517148932e-02
1.580518013679046078e-12,-3.562111399672377842e-03,1.586158137850091182e-12,1.636960785892742354e-02,-7.501289964492949869e-08,1.650081601899308636e-02
1.553575730095977921e-12,-3.561988801672258832e-03,1.559119615241867757e-12,1.636900127271114988e-02,-8.566647133262800753e-08,1.650006354818860099e-02
1.527142844232603462e-12,-3.561858187668775697e-03,1.532592094205888632e-12,1.636835333512792756e-02,-9.745002987024992355e-08,1.649928228542837938e-02
1.501077031525937440e-12,-3.561719389788465043e-03,1.506433024036299855e-12,1.636766295562015749e-02,-1.104454156222605957e-07,1.649847170199892493e-02
1.475553231859474143e-12,-3.561572241292018312e-03,1.480817988563201731e-12,1.636692903648880731e-02,-1.247377277348049503e-07,1.649763128782068267e-02
1.450420016845593147e-12,-3.561416576572232207e-03,1.455594892998246161e-12,1.636615047285997285e-02,-1.404153377403130248e-07,1.649676055145122763e-02
1.425719492086459027e-12,-3.561252231154530407e-03,1.430806037330367565e-12,1.636532615266628882e-02,-1.575699018367139012e-07,1.649585902008311386e-02
1.401389254629801702e-12,-3.561079041695332497e-03,1.406388814918552266e-12,1.636445495663270064e-02,-1.762963700321537657e-07,1.649492623952783857e-02
1.377561313354965873e-12,-3.560896845981215229e-03,1.382475600961559967e-12,1.636353575827580176e-02,-1.966929935306721245e-07,1.649396177419578530e-02
1.354093815849619946e-12,-3.560705482928444576e-03,1.358924131819398127e-12,1.636256742390923558e-02,-2.188613292336211291e-07,1.649296520706301783e-02
1.331014246697176493e-12,-3.560504792582170393e-03,1.335761837865257196e-12,1.636154881265964103e-02,-2.429062427155554037e-07,1.649193613963012561e-02
1.308322605897879263e-12,-3.560294616114313953e-03,1.312988990150497783e-12,1.636047877648957524e-02,-2.689359085881066260e-07,1.649087419187557357e-02
1.286077765754291734e-12,-3.560074795823879763e-03,1.290664894659469002e-12,1.635935616022905423e-02,-2.970618088986084477e-07,1.648977900219701642e-02
1.264188327830412461e-12,-3.559845175135032194e-03,1.268696960331260974e-12,1.635817980161667975e-02,-3.273987292764111255e-07,1.648865022734689184e-02
1.242629572264750887e-12,-3.559605598596603249e-03,1.247061009406615845e-12,1.635694853134582114e-02,-3.600647533115193347e-07,1.648748754236041905e-02
1.221444611926534554e-12,-3.559355911880727769e-03,1.225800231419108978e-12,1.635566117312064680e-02,-3.951812547906025188e-07,1.648629064047432702e-02
1.200674181420515289e-12,-3.559095961782041129e-03,1.204955424485691297e-12,1.635431654371641980e-02,-4.328728878598210021e-07,1.648505923304152340e-02
1.180170465210187881e-12,-3.558825596215652205e-03,1.184378199211527865e-12,1.635291345305193295e-02,-4.732675753586048912e-07,1.648379304943461965e-02
1.160107338208068088e-12,-3.558544664217143817e-03,1.164243361384902795e-12,1.635145070426283209e-02,-5.164964955270923412e-07,1.648249183694654174e-02
1.140354573487986035e-12,-3.558253015940740418e-03,1.144419517759038242e-12,1.634992709378551429e-02,-5.626940662427212058e-07,1.648115536068226611e-02
1.120885188329716813e-12,-3.557950502658142802e-03,1.124880851934318479e-12,1.634834141144706279e-02,-6.119979280854269012e-07,1.647978340344399134e-02
1.101866506964913495e-12,-3.557636976757083073e-03,1.105794082527968409e-12,1.634669244055886664e-02,-6.645489254360531665e-07,1.647837576561284739e-02
1.083067702264278118e-12,-3.557312291740744384e-03,1.086927840308461203e-12,1.634497895801900053e-02,-7.204910853995280572e-07,1.647693226502093544e-02
1.064599363082911071e-12,-3.556976302225263800e-03,1.068393364653574395e-12,1.634319973441988524e-02,-7.799715958258631895e-07,1.647545273682047076e-02
1.046489028214223891e-12,-3.556628863939950008e-03,1.050218194356719722e-12,1.634135353415867159e-02,-8.431407810088677390e-07,1.647393703334636486e-02
1.028692818861254928e-12,-3.556269833724567172e-03,1.032358170267847756e-12,1.633943911555917061e-02,-9.101520759944620925e-07,1.647238502397200752e-02
1.011097124367111471e-12,-3.555899069528445453e-03,1.014699221743981299e-12,1.633745523099200056e-02,-9.811619992366655891e-07,1.647079659496254386e-02
9.938439615458744259e-13,-3.555516430409398111e-03,9.973840424261790662e-13,1.633540062700472931e-02,-1.056330123979413668e-06,1.646917164932137911e-02
9.769593513046865122e-13,-3.555121776531750856e-03,9.804393037442587007e-13,1.633327404445472295e-02,-1.135819047613121993e-06,1.646751010663155199e-02
9.603202818912461753e-13,-3.554714969165569029e-03,9.637406030840714586e-13,1.633107421864618547e-02,-1.219794359639969737e-06,1.646581190289504379e-02
9.439991012264476301e-13,-3.554295870684288407e-03,9.473608753769898002e-13,1.632879987947518513e-02,-1.308424608747548662e-06,1.646407699036288308e-02
9.278984477503480570e-13,-3.553864344564060338e-03,9.312027590630715117e-13,1.632644975157358097e-02,-1.401881267515926915e-06,1.646230533736556256e-02
9.121063588648539839e-13,-3.553420255381636687e-03,9.153540747033326244e-13,1.632402255446210523e-02,-1.500338696681013677e-06,1.646049692813770018e-02
8.965298098279258228e-13,-3.552963468813174607e-03,8.997213638739531631e-13,1.632151700270484396e-02,-1.603974107106851940e-06,1.645865176263689236e-02
8.812871957660440998e-13,-3.552493851632549087e-03,8.844241059058675503e-13,1.631893180606840132e-02,-1.712967521249583948e-06,1.645676985636111700e-02
8.662690120295260207e-13,-3.552011271709766983e-03,8.693519287858307026e-13,1.631626566968376671e-02,-1.827501732568401256e-06,1.645485124016180661e-02
